sample_id,row_index,audio_column,transcript,n_segments,segment_idx,segment_rank_abs_sv,segment_token,segment_sv,segment_abs_sv,segment_abs_sv_share,top_abs_sv,top1_top2_gap,top1_top2_ratio,top1_share,abs_sv_entropy_norm,abs_sv_gini,original_similarity,deleted_similarity,deletion_drop,cumulative_similarity,cumulative_drop,cumulative_n_deleted,tfidf_original_sim,tfidf_deleted_sim,tfidf_deletion_drop,tfidf_cumulative_sim,tfidf_cumulative_drop,seqmatch_deleted_sim,seqmatch_deletion_drop,seqmatch_cumulative_sim,seqmatch_cumulative_drop,segment_start_sec,segment_end_sec,mask_duration_sec,runtime_sec
623,623,audio__male,When was Charles the Great born?,6,3,4,the,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.486328125,0.509765625,0.216796875,0.779296875,4,1.0,0.4714045207910317,0.5285954792089683,0.1259881576697424,0.8740118423302576,0.7058823529411765,0.2941176470588235,0.3846153846153846,0.6153846153846154,0.9492916666666666,1.0300833333333332,0.0807916666666666,1.304944384501141
623,623,audio__male,When was Charles the Great born?,6,4,5,Great,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.609375,0.38671875,0.421875,0.57421875,5,1.0,0.5892556509887896,0.4107443490112104,0.0,1.0,0.7073170731707317,0.2926829268292683,0.1573033707865168,0.8426966292134832,1.0704583333333333,1.333041666666667,0.2625833333333333,1.304944384501141
623,623,audio__male,When was Charles the Great born?,6,5,6,born?,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.62109375,0.375,0.1826171875,0.8134765625,6,1.0,0.8888888888888891,0.1111111111111109,0.0,1.0,0.9772727272727272,0.0227272727272727,0.26,0.74,1.35325,1.8574166666666667,0.5041666666666667,1.304944384501141
631,631,audio__male,When was Hagia Sophia built?,5,0,1,When,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.050537109375,0.957275390625,0.10595703125,0.90185546875,1,1.0,0.0,1.0,0.3077935056255463,0.6922064943744537,0.2181818181818181,0.7818181818181819,0.3571428571428571,0.6428571428571428,0.020375,0.271,0.250625,1.121517271801713
631,631,audio__male,When was Hagia Sophia built?,5,1,2,was,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.9140625,0.09375,0.0537109375,0.9541015625,2,1.0,0.1825741858350554,0.8174258141649446,0.0,1.0,0.1951219512195122,0.8048780487804879,0.2222222222222222,0.7777777777777778,0.33125,0.4717916666666666,0.1405416666666666,1.121517271801713
631,631,audio__male,When was Hagia Sophia built?,5,2,3,Hagia,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.1220703125,0.8857421875,0.1259765625,0.8818359375,3,1.0,0.248069469178417,0.751930530821583,0.3077935056255463,0.6922064943744537,0.1904761904761904,0.8095238095238095,0.3333333333333333,0.6666666666666667,0.522,0.8578333333333333,0.3358333333333333,1.121517271801713
631,631,audio__male,When was Hagia Sophia built?,5,3,4,Sophia,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.08642578125,0.92138671875,0.1533203125,0.8544921875,4,1.0,0.1825741858350554,0.8174258141649446,0.1414213562373095,0.8585786437626904,0.3,0.7,0.2432432432432432,0.7567567567567568,0.9435833333333332,1.3652083333333334,0.421625,1.121517271801713
631,631,audio__male,When was Hagia Sophia built?,5,4,5,built?,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.12109375,0.88671875,0.08154296875,0.92626953125,5,1.0,0.0,1.0,0.1290994448735806,0.8709005551264194,0.3174603174603174,0.6825396825396826,0.25,0.75,1.4214166666666668,1.8869166666666664,0.4655,1.121517271801713
639,639,audio__male,When was Robert Downey Jr. born?,6,0,1,When,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0,0.498046875,0.501953125,0.1640625,0.8359375,1,1.0,0.5892556509887896,0.4107443490112104,0.6250000000000001,0.3749999999999999,0.7710843373493976,0.2289156626506023,0.7804878048780488,0.2195121951219512,0.041,0.2621666666666666,0.2211666666666666,1.3222811303324609
639,639,audio__male,When was Robert Downey Jr. born?,6,1,2,was,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0,0.578125,0.421875,0.40234375,0.59765625,2,1.0,0.6250000000000001,0.3749999999999999,0.7500000000000001,0.2499999999999999,0.825,0.175,0.951219512195122,0.048780487804878,0.3226666666666666,0.4436666666666666,0.121,1.3222811303324609
639,639,audio__male,When was Robert Downey Jr. born?,6,2,3,Robert,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0,0.337890625,0.662109375,0.275390625,0.724609375,3,1.0,0.1066003581778052,0.8933996418221948,0.0,1.0,0.1333333333333333,0.8666666666666667,0.2314049586776859,0.768595041322314,0.5041666666666667,0.8067083333333334,0.3025416666666666,1.3222811303324609
639,639,audio__male,When was Robert Downey Jr. born?,6,3,4,Downey,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0,0.326171875,0.673828125,0.41015625,0.58984375,4,1.0,0.3750000000000001,0.6249999999999999,0.0,1.0,0.6097560975609756,0.3902439024390244,0.2391304347826087,0.7608695652173914,0.8295416666666666,1.2504166666666667,0.420875,1.3222811303324609
639,639,audio__male,When was Robert Downey Jr. born?,6,4,5,Jr.,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0,0.486328125,0.513671875,0.1787109375,0.8212890625,5,1.0,0.7500000000000001,0.2499999999999999,0.0,1.0,0.926829268292683,0.073170731707317,0.3333333333333333,0.6666666666666667,1.29075,1.6940833333333334,0.4033333333333333,1.3222811303324609
639,639,audio__male,When was Robert Downey Jr. born?,6,5,6,born?,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0,0.5703125,0.4296875,0.333984375,0.666015625,6,1.0,0.3354101966249685,0.6645898033750315,0.0,1.0,0.3434343434343434,0.6565656565656566,0.2886597938144329,0.711340206185567,1.7329166666666669,2.076625,0.3437083333333333,1.3222811303324609
641,641,audio__male,When was Rubén Darío born?,5,0,1,When,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.43359375,0.56640625,0.1923828125,0.8076171875,1,1.0,1.0000000000000002,-2.220446049250313e-16,0.4008918628686366,0.5991081371313633,1.0,0.0,0.5714285714285714,0.4285714285714286,0.0404583333333333,0.2710833333333333,0.230625,1.3177500239980873
641,641,audio__male,When was Rubén Darío born?,5,1,2,was,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.86328125,0.13671875,0.34375,0.65625,2,1.0,0.8750000000000001,0.1249999999999998,0.0,1.0,0.975,0.025,0.1794871794871795,0.8205128205128205,0.3212916666666666,0.4518333333333333,0.1305416666666666,1.3177500239980873
641,641,audio__male,When was Rubén Darío born?,5,2,3,Rubén,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.384765625,0.615234375,0.37109375,0.62890625,3,1.0,0.0,1.0,0.0,1.0,0.136986301369863,0.863013698630137,0.2093023255813953,0.7906976744186046,0.502,0.8233333333333334,0.3213333333333333,1.3177500239980873
641,641,audio__male,When was Rubén Darío born?,5,3,4,Darío,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.3203125,0.6796875,0.146484375,0.853515625,4,1.0,0.5345224838248489,0.4654775161751511,0.0,1.0,0.6933333333333334,0.3066666666666666,0.0625,0.9375,0.8434166666666667,1.2249583333333334,0.3815416666666666,1.3177500239980873
641,641,audio__male,When was Rubén Darío born?,5,4,5,born?,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.68359375,0.31640625,0.0252685546875,0.9747314453125,5,1.0,0.5303300858899107,0.4696699141100893,0.0,1.0,0.4927536231884058,0.5072463768115942,0.25,0.75,1.2785,1.62625,0.34775,1.3177500239980873
647,647,audio__male,When was The Tale of Genji written?,7,0,1,When,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.37890625,0.62109375,0.21484375,0.78515625,1,1.0,0.5017452060042545,0.4982547939957454,0.5017452060042545,0.4982547939957454,0.5252525252525253,0.4747474747474747,0.5252525252525253,0.4747474747474747,0.0410833333333333,0.2725,0.2314166666666666,1.3356708057149913
647,647,audio__male,When was The Tale of Genji written?,7,1,2,was,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.423828125,0.576171875,0.3515625,0.6484375,2,1.0,1.0000000000000002,-2.220446049250313e-16,0.6092717958449424,0.3907282041550576,1.0,0.0,0.574468085106383,0.4255319148936169,0.3229583333333333,0.4440833333333333,0.121125,1.3356708057149913
647,647,audio__male,When was The Tale of Genji written?,7,2,3,The,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.57421875,0.42578125,0.408203125,0.591796875,3,1.0,1.0000000000000002,-2.220446049250313e-16,0.0836242010007091,0.9163757989992908,1.0,0.0,0.1772151898734177,0.8227848101265822,0.4844583333333333,0.5450416666666666,0.0605833333333333,1.3356708057149913
647,647,audio__male,When was The Tale of Genji written?,7,3,4,Tale,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.1728515625,0.8271484375,0.6875,0.3125,4,1.0,0.5222329678670935,0.4777670321329065,0.2132007163556104,0.7867992836443896,0.6588235294117647,0.3411764705882353,0.3181818181818182,0.6818181818181819,0.6055833333333334,0.8579166666666667,0.2523333333333333,1.3356708057149913
647,647,audio__male,When was The Tale of Genji written?,7,4,5,of,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.392578125,0.607421875,0.671875,0.328125,5,1.0,0.5330017908890261,0.4669982091109739,0.0,1.0,0.6190476190476191,0.3809523809523809,0.345679012345679,0.654320987654321,0.908375,0.958375,0.05,1.3356708057149913
647,647,audio__male,When was The Tale of Genji written?,7,5,6,Genji,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.37109375,0.62890625,0.50390625,0.49609375,6,1.0,1.0000000000000002,-2.220446049250313e-16,0.0,1.0,1.0,0.0,0.2857142857142857,0.7142857142857143,1.0093333333333334,1.4130833333333332,0.40375,1.3356708057149913
647,647,audio__male,When was The Tale of Genji written?,7,6,7,written?,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.7734375,0.2265625,0.068359375,0.931640625,7,1.0,1.0000000000000002,-2.220446049250313e-16,0.0,1.0,1.0,0.0,0.268041237113402,0.731958762886598,1.4937916666666666,1.8564166666666664,0.362625,1.3356708057149913
657,657,audio__male,When was social psychology first practiced?,6,0,1,When,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0,0.65625,0.34375,0.349609375,0.650390625,1,1.0,1.0000000000000002,-2.220446049250313e-16,0.7833494518006402,0.2166505481993598,1.0,0.0,0.828125,0.171875,0.0405,0.271125,0.230625,1.3301157079986297
657,657,audio__male,When was social psychology first practiced?,6,1,2,was,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0,0.82421875,0.17578125,0.2099609375,0.7900390625,2,1.0,1.0000000000000002,-2.220446049250313e-16,0.3849001794597505,0.6150998205402495,1.0,0.0,0.4793388429752066,0.5206611570247934,0.3213333333333333,0.451875,0.1305416666666666,1.3301157079986297
657,657,audio__male,When was social psychology first practiced?,6,2,3,social,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0,0.251953125,0.748046875,0.51171875,0.48828125,3,1.0,0.639009650422694,0.360990349577306,0.2738612787525831,0.7261387212474169,0.6779661016949152,0.3220338983050848,0.3432835820895522,0.6567164179104478,0.5222083333333334,0.8300416666666667,0.3078333333333333,1.3301157079986297
657,657,audio__male,When was social psychology first practiced?,6,3,4,psychology,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0,0.2890625,0.7109375,0.189453125,0.810546875,4,1.0,0.0912870929175277,0.9087129070824724,0.0962250448649376,0.9037749551350625,0.3076923076923077,0.6923076923076923,0.1869158878504672,0.8130841121495327,0.89375,1.506375,0.612625,1.3301157079986297
657,657,audio__male,When was social psychology first practiced?,6,4,5,first,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0,0.3515625,0.6484375,0.474609375,0.525390625,5,1.0,0.3651483716701109,0.6348516283298891,0.0870388279778489,0.9129611720221512,0.5210084033613446,0.4789915966386554,0.2564102564102564,0.7435897435897436,1.614625,1.888,0.273375,1.3301157079986297
657,657,audio__male,When was social psychology first practiced?,6,5,6,practiced?,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0,0.49609375,0.50390625,0.2236328125,0.7763671875,6,1.0,0.4351941398892446,0.5648058601107554,0.1666666666666667,0.8333333333333333,0.6016260162601627,0.3983739837398373,0.3577235772357723,0.6422764227642277,1.9281666666666664,2.530333333333333,0.6021666666666666,1.3301157079986297
665,665,audio__male,When was the Epic of Gilgamesh discovered?,7,0,1,When,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,0.99609375,0.59375,0.40234375,0.1689453125,0.8271484375,1,1.0,0.6236095644623236,0.3763904355376763,0.447213595499958,0.552786404500042,0.6585365853658537,0.3414634146341463,0.7901234567901234,0.2098765432098766,0.0405833333333333,0.2712916666666666,0.2307083333333333,1.340558683429013
665,665,audio__male,When was the Epic of Gilgamesh discovered?,7,1,2,was,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,0.99609375,0.453125,0.54296875,0.4140625,0.58203125,2,1.0,0.6236095644623236,0.3763904355376763,0.172132593164774,0.8278674068352259,0.6585365853658537,0.3414634146341463,0.3260869565217391,0.6739130434782609,0.3315833333333333,0.442125,0.1105416666666666,1.340558683429013
665,665,audio__male,When was the Epic of Gilgamesh discovered?,7,2,3,the,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,0.99609375,0.46875,0.52734375,0.416015625,0.580078125,3,1.0,0.6236095644623236,0.3763904355376763,0.0808452083454443,0.9191547916545556,0.6585365853658537,0.3414634146341463,0.1411764705882353,0.8588235294117648,0.5024166666666666,0.5627083333333334,0.0602916666666666,1.340558683429013
665,665,audio__male,When was the Epic of Gilgamesh discovered?,7,3,4,Epic,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,0.99609375,0.126953125,0.869140625,0.142578125,0.853515625,4,1.0,0.3015113445777636,0.6984886554222364,0.1666666666666666,0.8333333333333334,0.404040404040404,0.595959595959596,0.55,0.4499999999999999,0.6430833333333333,0.8440833333333333,0.201,1.340558683429013
665,665,audio__male,When was the Epic of Gilgamesh discovered?,7,4,5,of,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,0.99609375,0.8828125,0.11328125,0.1611328125,0.8349609375,5,1.0,0.5270462766947299,0.4729537233052701,0.4444444444444444,0.5555555555555556,0.68,0.3199999999999999,0.4772727272727273,0.5227272727272727,0.904375,0.9646666666666668,0.0602916666666666,1.340558683429013
665,665,audio__male,When was the Epic of Gilgamesh discovered?,7,5,6,Gilgamesh,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,0.99609375,0.2734375,0.72265625,0.388671875,0.607421875,6,1.0,0.7378647873726218,0.2621352126273781,0.0,1.0,0.7096774193548387,0.2903225806451612,0.1914893617021276,0.8085106382978724,1.0182083333333334,1.6077916666666667,0.5895833333333333,1.340558683429013
665,665,audio__male,When was the Epic of Gilgamesh discovered?,7,6,7,discovered?,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,0.99609375,0.3515625,0.64453125,0.04736328125,0.94873046875,7,1.0,0.4216370213557839,0.578362978644216,0.0,1.0,0.5918367346938775,0.4081632653061224,0.22,0.78,1.648,2.190208333333333,0.5422083333333333,1.340558683429013
672,672,audio__male,When was the Mansfield Town Football Club first founded?,9,0,1,When,1.0,1.0,0.1111111110987654,1.0,0.0,0.999999999,0.1111111110987654,0.9999999999394577,0.0,1.0,0.625,0.375,0.41796875,0.58203125,1,1.0,0.8432740427115678,0.1567259572884322,0.8215838362577493,0.1784161637422506,0.9357798165137616,0.0642201834862384,0.85,0.15,0.040375,0.250875,0.2105,1.339754380888836
672,672,audio__male,When was the Mansfield Town Football Club first founded?,9,1,2,was,1.0,1.0,0.1111111110987654,1.0,0.0,0.999999999,0.1111111110987654,0.9999999999394577,0.0,1.0,0.6796875,0.3203125,0.54296875,0.45703125,2,1.0,0.8432740427115678,0.1567259572884322,1.0000000000000009,-6.661338147750939e-16,0.9357798165137616,0.0642201834862384,1.0,0.0,0.321125,0.4415833333333333,0.1204583333333333,1.339754380888836
672,672,audio__male,When was the Mansfield Town Football Club first founded?,9,2,3,the,1.0,1.0,0.1111111110987654,1.0,0.0,0.999999999,0.1111111110987654,0.9999999999394577,0.0,1.0,0.6171875,0.3828125,0.4765625,0.5234375,3,1.0,0.7826237921249265,0.2173762078750735,0.7826237921249265,0.2173762078750735,0.8761904761904762,0.1238095238095238,0.8761904761904762,0.1238095238095238,0.4817083333333333,0.562,0.0802916666666666,1.339754380888836
672,672,audio__male,When was the Mansfield Town Football Club first founded?,9,3,4,Mansfield,1.0,1.0,0.1111111110987654,1.0,0.0,0.999999999,0.1111111110987654,0.9999999999394577,0.0,1.0,0.51171875,0.48828125,0.53125,0.46875,4,1.0,0.8432740427115678,0.1567259572884322,0.8432740427115678,0.1567259572884322,0.8703703703703703,0.1296296296296296,0.8301886792452831,0.1698113207547169,0.6021666666666666,1.1240416666666666,0.521875,1.339754380888836
672,672,audio__male,When was the Mansfield Town Football Club first founded?,9,4,5,Town,1.0,1.0,0.1111111110987654,1.0,0.0,0.999999999,0.1111111110987654,0.9999999999394577,0.0,1.0,0.5546875,0.4453125,0.291015625,0.708984375,5,1.0,0.8432740427115678,0.1567259572884322,0.7000000000000004,0.2999999999999996,0.9272727272727272,0.0727272727272727,0.576271186440678,0.423728813559322,1.144125,1.425125,0.281,1.339754380888836
672,672,audio__male,When was the Mansfield Town Football Club first founded?,9,5,6,Football,1.0,1.0,0.1111111110987654,1.0,0.0,0.999999999,0.1111111110987654,0.9999999999394577,0.0,1.0,0.7578125,0.2421875,0.216796875,0.783203125,6,1.0,0.7826237921249265,0.2173762078750735,0.5934424260562087,0.4065575739437913,0.8316831683168316,0.1683168316831683,0.3652173913043478,0.6347826086956522,1.485375,1.865375,0.38,1.339754380888836
672,672,audio__male,When was the Mansfield Town Football Club first founded?,9,6,7,Club,1.0,1.0,0.1111111110987654,1.0,0.0,0.999999999,0.1111111110987654,0.9999999999394577,0.0,1.0,0.71875,0.28125,0.58984375,0.41015625,7,1.0,0.8432740427115678,0.1567259572884322,0.0816496580927726,0.9183503419072274,0.9357798165137616,0.0642201834862384,0.3428571428571428,0.6571428571428571,1.8868333333333331,2.09825,0.2114166666666666,1.339754380888836
672,672,audio__male,When was the Mansfield Town Football Club first founded?,9,7,8,first,1.0,1.0,0.1111111110987654,1.0,0.0,0.999999999,0.1111111110987654,0.9999999999394577,0.0,1.0,0.69921875,0.30078125,0.31640625,0.68359375,8,1.0,0.8432740427115678,0.1567259572884322,0.1754116038614059,0.824588396138594,0.9357798165137616,0.0642201834862384,0.3396226415094339,0.6603773584905661,2.213208333333333,2.468916666666667,0.2557083333333333,1.339754380888836
672,672,audio__male,When was the Mansfield Town Football Club first founded?,9,8,9,founded?,1.0,1.0,0.1111111110987654,1.0,0.0,0.999999999,0.1111111110987654,0.9999999999394577,0.0,1.0,0.6796875,0.3203125,0.197265625,0.802734375,9,1.0,1.0000000000000009,-6.661338147750939e-16,0.0,1.0,1.0,0.0,0.2831858407079646,0.7168141592920354,2.5090833333333333,3.030666666666667,0.5215833333333333,1.339754380888836
679,679,audio__male,When was the People's Republic of China founded?,8,0,1,When,1.0,1.0,0.124999999984375,1.0,0.0,0.999999999,0.124999999984375,0.9999999999351122,0.0,1.0,0.69921875,0.30078125,0.3046875,0.6953125,1,1.0,1.0000000000000002,-2.220446049250313e-16,0.9090909090909092,0.0909090909090907,1.0,0.0,0.9203539823008848,0.079646017699115,0.0208333333333333,0.2621666666666666,0.2413333333333333,1.2904381461248704
679,679,audio__male,When was the People's Republic of China founded?,8,1,2,was,1.0,1.0,0.124999999984375,1.0,0.0,0.999999999,0.124999999984375,0.9999999999351122,0.0,1.0,0.79296875,0.20703125,0.57421875,0.42578125,2,1.0,1.0000000000000002,-2.220446049250313e-16,1.0000000000000002,-2.220446049250313e-16,1.0,0.0,1.0,0.0,0.3226666666666666,0.4436666666666666,0.121,1.2904381461248704
679,679,audio__male,When was the People's Republic of China founded?,8,2,3,the,1.0,1.0,0.124999999984375,1.0,0.0,0.999999999,0.124999999984375,0.9999999999351122,0.0,1.0,0.4765625,0.5234375,0.69921875,0.30078125,3,1.0,1.0000000000000002,-2.220446049250313e-16,1.0000000000000002,-2.220446049250313e-16,1.0,0.0,1.0,0.0,0.5041666666666667,0.5646666666666667,0.0605,1.2904381461248704
679,679,audio__male,When was the People's Republic of China founded?,8,3,4,People's,1.0,1.0,0.124999999984375,1.0,0.0,0.999999999,0.124999999984375,0.9999999999351122,0.0,1.0,0.1962890625,0.8037109375,0.39453125,0.60546875,4,1.0,0.9045340337332908,0.0954659662667091,0.6030226891555273,0.3969773108444727,0.8932038834951457,0.1067961165048543,0.74,0.26,0.605,0.9881666666666666,0.3831666666666666,1.2904381461248704
679,679,audio__male,When was the People's Republic of China founded?,8,4,5,Republic,1.0,1.0,0.124999999984375,1.0,0.0,0.999999999,0.124999999984375,0.9999999999351122,0.0,1.0,0.69921875,0.30078125,0.2236328125,0.7763671875,5,1.0,1.0000000000000002,-2.220446049250313e-16,0.0836242010007091,0.9163757989992908,1.0,0.0,0.3584905660377358,0.6415094339622642,1.0285,1.4721666666666666,0.4436666666666666,1.2904381461248704
679,679,audio__male,When was the People's Republic of China founded?,8,5,6,of,1.0,1.0,0.124999999984375,1.0,0.0,0.999999999,0.124999999984375,0.9999999999351122,0.0,1.0,0.458984375,0.541015625,0.2470703125,0.7529296875,6,1.0,1.0000000000000002,-2.220446049250313e-16,0.0836242010007091,0.9163757989992908,1.0,0.0,0.3584905660377358,0.6415094339622642,1.5326666666666666,1.5931666666666666,0.0605,1.2904381461248704
679,679,audio__male,When was the People's Republic of China founded?,8,6,7,China,1.0,1.0,0.124999999984375,1.0,0.0,0.999999999,0.124999999984375,0.9999999999351122,0.0,1.0,0.53125,0.46875,0.369140625,0.630859375,7,1.0,1.0000000000000002,-2.220446049250313e-16,0.0,1.0,1.0,0.0,0.26,0.74,1.6335,2.0166666666666666,0.3831666666666666,1.2904381461248704
679,679,audio__male,When was the People's Republic of China founded?,8,7,8,founded?,1.0,1.0,0.124999999984375,1.0,0.0,0.999999999,0.124999999984375,0.9999999999351122,0.0,1.0,0.7578125,0.2421875,0.224609375,0.775390625,8,1.0,1.0000000000000002,-2.220446049250313e-16,0.0,1.0,1.0,0.0,0.2342342342342342,0.7657657657657657,2.117166666666667,2.6008333333333336,0.4836666666666667,1.2904381461248704
693,693,audio__male,When was the first Survivors novel published?,7,0,1,When,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,0.99609375,0.478515625,0.517578125,-0.0016326904296875,0.9977264404296876,1,1.0,1.0000000000000002,-2.220446049250313e-16,0.3535533905932737,0.6464466094067263,1.0,0.0,0.7032967032967034,0.2967032967032966,0.0405,0.2711666666666666,0.2306666666666666,1.226793894140948
693,693,audio__male,When was the first Survivors novel published?,7,1,2,was,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,0.99609375,0.298828125,0.697265625,-0.030029296875,1.026123046875,2,1.0,1.0000000000000002,-2.220446049250313e-16,0.5892556509887896,0.4107443490112104,1.0,0.0,0.7578947368421053,0.2421052631578947,0.3214166666666667,0.4620416666666667,0.140625,1.226793894140948
693,693,audio__male,When was the first Survivors novel published?,7,2,3,the,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,0.99609375,0.50390625,0.4921875,-0.01513671875,1.01123046875,3,1.0,0.8750000000000001,0.1249999999999998,0.6396021490668313,0.3603978509331687,0.9787234042553192,0.0212765957446808,0.7102803738317757,0.2897196261682243,0.5022083333333334,0.5624583333333333,0.06025,1.226793894140948
693,693,audio__male,When was the first Survivors novel published?,7,3,4,first,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,0.99609375,0.37890625,0.6171875,0.32421875,0.671875,4,1.0,0.8017837257372734,0.1982162742627266,0.0,1.0,0.8539325842696629,0.1460674157303371,0.425,0.575,0.6600833333333334,0.8892083333333334,0.229125,1.226793894140948
693,693,audio__male,When was the first Survivors novel published?,7,4,5,Survivors,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,0.99609375,0.1162109375,0.8798828125,-0.03857421875,1.03466796875,5,1.0,0.8017837257372734,0.1982162742627266,0.0,1.0,0.8235294117647058,0.1764705882352941,0.1818181818181818,0.8181818181818181,0.9441666666666668,1.4262916666666667,0.482125,1.226793894140948
693,693,audio__male,When was the first Survivors novel published?,7,5,6,novel,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,0.99609375,0.1591796875,0.8369140625,0.310546875,0.685546875,6,1.0,0.5303300858899107,0.4696699141100893,0.0,1.0,0.6376811594202898,0.3623188405797102,0.1411764705882353,0.8588235294117648,1.4965833333333334,1.7677916666666669,0.2712083333333333,1.226793894140948
693,693,audio__male,When was the first Survivors novel published?,7,6,7,published?,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,0.99609375,0.21875,0.77734375,0.1455078125,0.8505859375,7,1.0,1.0000000000000002,-2.220446049250313e-16,0.0,1.0,1.0,0.0,0.233009708737864,0.7669902912621359,1.808,2.294208333333333,0.4862083333333333,1.226793894140948
697,697,audio__male,When was the first web page released?,7,0,1,When,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.671875,0.328125,0.7421875,0.2578125,1,1.0,1.0000000000000009,-6.661338147750939e-16,1.0000000000000009,-6.661338147750939e-16,1.0,0.0,1.0,0.0,0.0205,0.271375,0.250875,1.3034772761436346
